File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\05.02.14 mitoPAGFP + mitoTAGRFP + Heartcheck\Fish5\trajectory7.txt
Date:	5/2/2014
Time:	4:44 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.01084	0.49053	-0.09473	5995.00000	6131.00000	44200.00000	52800.00000	176.00000	1.00000	0.00000	0.00000
0.01063	0.49033	-0.09387	5996.00000	5763.00000	47400.00000	49200.00000	176.00000	1.00000	0.00000	0.00000
0.01039	0.49015	-0.09387	5997.00000	5803.00000	55800.00000	55600.00000	176.00000	1.00000	0.00000	0.00000
0.01032	0.49012	-0.09131	5998.00000	5762.00000	45200.00000	51200.00000	176.00000	1.00000	0.00000	0.00000
0.01021	0.49039	-0.09253	5999.00000	5759.00000	51000.00000	47800.00000	176.00000	1.00000	0.00000	0.00000
0.00977	0.49047	-0.09131	6000.00000	5737.00000	48200.00000	51000.00000	176.00000	1.00000	0.00000	0.00000
0.00968	0.49059	-0.09229	6001.00000	5770.00000	53000.00000	50400.00000	176.00000	1.00000	0.00000	0.00000
0.00955	0.49085	-0.09338	6002.00000	5789.00000	48200.00000	45600.00000	176.00000	1.00000	0.00000	0.00000
0.00948	0.49121	-0.09302	6003.00000	5774.00000	47200.00000	48000.00000	176.00000	1.00000	0.00000	0.00000
0.00937	0.49140	-0.09448	6004.00000	5752.00000	51200.00000	47400.00000	176.00000	1.00000	0.00000	0.00000
0.00932	0.49134	-0.09546	6005.00000	5751.00000	49600.00000	47000.00000	176.00000	1.00000	0.00000	0.00000
0.00912	0.49144	-0.09546	6006.00000	5764.00000	49600.00000	49600.00000	176.00000	1.00000	0.00000	0.00000
0.00902	0.49179	-0.09314	6007.00000	5750.00000	46000.00000	51600.00000	176.00000	1.00000	0.00000	0.00000
0.00894	0.49229	-0.09180	6008.00000	5751.00000	44200.00000	47200.00000	176.00000	1.00000	0.00000	0.00000
0.00916	0.49249	-0.09119	6009.00000	5759.00000	46000.00000	47200.00000	176.00000	1.00000	0.00000	0.00000
0.00900	0.49264	-0.09143	6010.00000	5771.00000	43200.00000	42600.00000	176.00000	1.00000	0.00000	0.00000
0.00885	0.49280	-0.09119	6011.00000	5781.00000	44200.00000	44600.00000	176.00000	1.00000	0.00000	0.00000
0.00885	0.49288	-0.09326	6012.00000	5766.00000	51400.00000	46200.00000	176.00000	1.00000	0.00000	0.00000
0.00883	0.49258	-0.09326	6013.00000	5864.00000	50000.00000	50000.00000	176.00000	1.00000	0.00000	0.00000
0.00873	0.49231	-0.09106	6014.00000	5758.00000	45000.00000	50200.00000	176.00000	1.00000	0.00000	0.00000
0.00868	0.49217	-0.09314	6015.00000	5787.00000	51200.00000	46000.00000	177.00000	1.00000	0.00000	0.00000
0.00903	0.49206	-0.09644	6016.00000	5760.00000	50600.00000	42800.00000	177.00000	1.00000	0.00000	0.00000
0.00916	0.49223	-0.09412	6017.00000	5752.00000	46400.00000	51800.00000	177.00000	1.00000	0.00000	0.00000
0.00955	0.49243	-0.09473	6018.00000	5743.00000	45400.00000	43800.00000	177.00000	1.00000	0.00000	0.00000
0.00970	0.49227	-0.09534	6019.00000	5753.00000	51000.00000	49400.00000	177.00000	1.00000	0.00000	0.00000
0.00983	0.49209	-0.08984	6020.00000	5752.00000	40000.00000	52400.00000	177.00000	1.00000	0.00000	0.00000
0.01022	0.49188	-0.08875	6021.00000	5697.00000	49000.00000	51600.00000	177.00000	1.00000	0.00000	0.00000
0.01062	0.49170	-0.08984	6022.00000	5760.00000	48800.00000	46000.00000	177.00000	1.00000	0.00000	0.00000
0.01106	0.49143	-0.09155	6023.00000	5770.00000	60200.00000	55000.00000	177.00000	1.00000	0.00000	0.00000
0.01139	0.49115	-0.09131	6024.00000	5738.00000	54600.00000	55000.00000	177.00000	1.00000	0.00000	0.00000
0.01172	0.49058	-0.09180	6025.00000	5755.00000	52400.00000	51000.00000	177.00000	1.00000	0.00000	0.00000
0.01201	0.49061	-0.09363	6026.00000	5768.00000	52400.00000	47600.00000	177.00000	1.00000	0.00000	0.00000
0.01219	0.49093	-0.09375	6027.00000	5765.00000	46400.00000	46000.00000	177.00000	1.00000	0.00000	0.00000
0.01251	0.49075	-0.09668	6028.00000	5749.00000	54000.00000	46600.00000	177.00000	1.00000	0.00000	0.00000
0.01239	0.49083	-0.09790	6029.00000	5757.00000	49800.00000	46800.00000	177.00000	1.00000	0.00000	0.00000
0.01241	0.49098	-0.09644	6030.00000	5762.00000	48000.00000	51400.00000	177.00000	1.00000	0.00000	0.00000
0.01255	0.49100	-0.09644	6031.00000	5742.00000	51800.00000	51600.00000	177.00000	1.00000	0.00000	0.00000
0.01254	0.49071	-0.09668	6032.00000	5729.00000	49400.00000	48600.00000	177.00000	1.00000	0.00000	0.00000
0.01259	0.49065	-0.09229	6033.00000	5765.00000	45200.00000	56200.00000	177.00000	1.00000	0.00000	0.00000
0.01223	0.49091	-0.08972	6034.00000	5780.00000	47600.00000	54000.00000	177.00000	1.00000	0.00000	0.00000
0.01236	0.49098	-0.08972	6035.00000	5768.00000	53800.00000	53800.00000	177.00000	1.00000	0.00000	0.00000
0.01248	0.49116	-0.09241	6036.00000	5750.00000	54600.00000	47600.00000	177.00000	1.00000	0.00000	0.00000
0.01237	0.49151	-0.08777	6037.00000	5730.00000	47000.00000	59200.00000	177.00000	1.00000	0.00000	0.00000
0.01214	0.49169	-0.08752	6038.00000	5929.00000	52000.00000	52600.00000	177.00000	1.00000	0.00000	0.00000
0.01205	0.49181	-0.09058	6039.00000	5979.00000	54200.00000	46400.00000	177.00000	1.00000	0.00000	0.00000
0.01204	0.49203	-0.09119	6040.00000	6055.00000	49600.00000	48000.00000	177.00000	1.00000	0.00000	0.00000
0.01161	0.49212	-0.09033	6041.00000	6154.00000	46200.00000	48200.00000	177.00000	1.00000	0.00000	0.00000
0.01134	0.49224	-0.08972	6042.00000	5761.00000	51800.00000	53200.00000	177.00000	1.00000	0.00000	0.00000
0.01095	0.49203	-0.08704	6043.00000	5765.00000	48200.00000	55000.00000	177.00000	1.00000	0.00000	0.00000
0.01070	0.49177	-0.08569	6044.00000	5773.00000	50800.00000	54200.00000	177.00000	1.00000	0.00000	0.00000
0.01083	0.49211	-0.08862	6045.00000	5744.00000	55000.00000	47400.00000	177.00000	1.00000	0.00000	0.00000
0.01043	0.49229	-0.08691	6046.00000	5751.00000	52400.00000	57000.00000	177.00000	1.00000	0.00000	0.00000
0.01018	0.49214	-0.08728	6047.00000	5754.00000	54800.00000	53800.00000	178.00000	1.00000	0.00000	0.00000
0.01007	0.49224	-0.08826	6048.00000	5768.00000	57200.00000	54400.00000	178.00000	1.00000	0.00000	0.00000
0.00999	0.49267	-0.08911	6049.00000	5764.00000	52400.00000	50000.00000	178.00000	1.00000	0.00000	0.00000
0.00992	0.49280	-0.09021	6050.00000	5770.00000	56000.00000	52800.00000	178.00000	1.00000	0.00000	0.00000
0.00974	0.49268	-0.09143	6051.00000	5780.00000	57200.00000	53800.00000	178.00000	1.00000	0.00000	0.00000
0.00959	0.49284	-0.09265	6052.00000	5781.00000	58000.00000	54400.00000	178.00000	1.00000	0.00000	0.00000
0.00960	0.49277	-0.09412	6053.00000	5750.00000	54600.00000	50600.00000	178.00000	1.00000	0.00000	0.00000
0.00956	0.49262	-0.09314	6054.00000	5768.00000	49400.00000	51600.00000	178.00000	1.00000	0.00000	0.00000
0.00927	0.49259	-0.09583	6055.00000	5761.00000	58400.00000	50800.00000	178.00000	1.00000	0.00000	0.00000
0.00932	0.49245	-0.09888	6056.00000	5774.00000	53600.00000	45800.00000	178.00000	1.00000	0.00000	0.00000
0.00908	0.49229	-0.09644	6057.00000	5781.00000	59000.00000	66400.00000	178.00000	1.00000	0.00000	0.00000
0.00895	0.49221	-0.09595	6058.00000	5752.00000	63600.00000	64800.00000	178.00000	1.00000	0.00000	0.00000
0.00902	0.49200	-0.09387	6059.00000	5752.00000	50400.00000	55600.00000	178.00000	1.00000	0.00000	0.00000
0.00909	0.49213	-0.09546	6060.00000	5768.00000	54000.00000	49800.00000	178.00000	1.00000	0.00000	0.00000
0.00917	0.49201	-0.09436	6061.00000	5762.00000	47600.00000	50200.00000	178.00000	1.00000	0.00000	0.00000
0.00931	0.49206	-0.09241	6062.00000	5767.00000	51000.00000	56200.00000	178.00000	1.00000	0.00000	0.00000
0.00949	0.49229	-0.08972	6063.00000	5784.00000	55000.00000	62600.00000	178.00000	1.00000	0.00000	0.00000
0.00974	0.49214	-0.09094	6064.00000	5717.00000	60400.00000	56600.00000	178.00000	1.00000	0.00000	0.00000
0.01002	0.49204	-0.09204	6065.00000	5769.00000	58200.00000	55000.00000	178.00000	1.00000	0.00000	0.00000
0.01046	0.49166	-0.09204	6066.00000	5751.00000	53200.00000	53200.00000	178.00000	1.00000	0.00000	0.00000
0.01088	0.49153	-0.08960	6067.00000	5753.00000	48800.00000	55000.00000	178.00000	1.00000	0.00000	0.00000
0.01141	0.49127	-0.09058	6068.00000	5744.00000	54000.00000	51400.00000	178.00000	1.00000	0.00000	0.00000
0.01156	0.49111	-0.08997	6069.00000	5732.00000	49800.00000	51200.00000	178.00000	1.00000	0.00000	0.00000
0.01177	0.49105	-0.08887	6070.00000	5786.00000	53200.00000	56000.00000	178.00000	1.00000	0.00000	0.00000
0.01213	0.49101	-0.08838	6071.00000	5737.00000	54000.00000	55200.00000	178.00000	1.00000	0.00000	0.00000
0.01256	0.49072	-0.08960	6072.00000	5723.00000	54400.00000	51000.00000	178.00000	1.00000	0.00000	0.00000
0.01273	0.49086	-0.09155	6073.00000	5735.00000	57200.00000	51800.00000	178.00000	1.00000	0.00000	0.00000
0.01262	0.49051	-0.08862	6074.00000	5747.00000	48400.00000	56000.00000	178.00000	1.00000	0.00000	0.00000
0.01237	0.49025	-0.08936	6075.00000	5749.00000	55000.00000	52800.00000	178.00000	1.00000	0.00000	0.00000
0.01255	0.49036	-0.09119	6076.00000	5756.00000	58000.00000	52800.00000	178.00000	1.00000	0.00000	0.00000
0.01252	0.49015	-0.09253	6077.00000	5764.00000	54200.00000	50600.00000	178.00000	1.00000	0.00000	0.00000
0.01248	0.48993	-0.09546	6078.00000	5741.00000	57000.00000	49000.00000	178.00000	1.00000	0.00000	0.00000
0.01252	0.48987	-0.09436	6079.00000	5771.00000	53600.00000	56600.00000	179.00000	1.00000	0.00000	0.00000
0.01237	0.48989	-0.09460	6080.00000	5775.00000	55200.00000	54400.00000	179.00000	1.00000	0.00000	0.00000
0.01222	0.49014	-0.09424	6081.00000	5750.00000	52000.00000	52800.00000	179.00000	1.00000	0.00000	0.00000
0.01215	0.49035	-0.09302	6082.00000	5746.00000	57600.00000	61000.00000	179.00000	1.00000	0.00000	0.00000
0.01185	0.49037	-0.09521	6083.00000	5758.00000	59800.00000	53400.00000	179.00000	1.00000	0.00000	0.00000
0.01171	0.49038	-0.09277	6084.00000	5904.00000	57000.00000	64200.00000	179.00000	1.00000	0.00000	0.00000
0.01149	0.49037	-0.09387	6085.00000	5996.00000	59400.00000	56000.00000	179.00000	1.00000	0.00000	0.00000
0.01135	0.49054	-0.09106	6086.00000	6049.00000	51200.00000	58600.00000	179.00000	1.00000	0.00000	0.00000
0.01116	0.49065	-0.08850	6087.00000	6140.00000	54400.00000	61800.00000	179.00000	1.00000	0.00000	0.00000
0.01106	0.49022	-0.08850	6088.00000	5783.00000	54200.00000	54200.00000	179.00000	1.00000	0.00000	0.00000
0.01091	0.49022	-0.08789	6089.00000	5777.00000	59200.00000	60800.00000	179.00000	1.00000	0.00000	0.00000
0.01047	0.49017	-0.08459	6090.00000	5765.00000	51400.00000	60600.00000	179.00000	1.00000	0.00000	0.00000
0.01021	0.49031	-0.08667	6091.00000	5779.00000	61600.00000	55400.00000	179.00000	1.00000	0.00000	0.00000
0.01001	0.49021	-0.08801	6092.00000	5758.00000	63600.00000	59200.00000	179.00000	1.00000	0.00000	0.00000
0.00965	0.49028	-0.08801	6093.00000	5766.00000	59600.00000	59600.00000	179.00000	1.00000	0.00000	0.00000
0.00953	0.49036	-0.09070	6094.00000	5766.00000	59200.00000	51600.00000	179.00000	1.00000	0.00000	0.00000
0.00952	0.49029	-0.08960	6095.00000	5754.00000	59400.00000	62400.00000	179.00000	1.00000	0.00000	0.00000
0.00931	0.49033	-0.09070	6096.00000	5757.00000	62000.00000	58600.00000	179.00000	1.00000	0.00000	0.00000
0.00917	0.49038	-0.09204	6097.00000	5756.00000	57600.00000	53800.00000	179.00000	1.00000	0.00000	0.00000
0.00876	0.49054	-0.09326	6098.00000	5782.00000	56400.00000	52800.00000	179.00000	1.00000	0.00000	0.00000
0.00877	0.49017	-0.09119	6099.00000	5769.00000	56200.00000	62200.00000	179.00000	1.00000	0.00000	0.00000
0.00868	0.49045	-0.09119	6100.00000	5771.00000	60800.00000	60600.00000	179.00000	1.00000	0.00000	0.00000
0.00865	0.49052	-0.09216	6101.00000	5763.00000	64800.00000	61400.00000	179.00000	1.00000	0.00000	0.00000
0.00857	0.49080	-0.09192	6102.00000	5765.00000	54400.00000	55000.00000	179.00000	1.00000	0.00000	0.00000
0.00836	0.49072	-0.09033	6103.00000	5746.00000	54000.00000	58200.00000	179.00000	1.00000	0.00000	0.00000
0.00825	0.49063	-0.08813	6104.00000	5763.00000	59000.00000	65800.00000	179.00000	1.00000	0.00000	0.00000
0.00796	0.49069	-0.08960	6105.00000	5753.00000	59000.00000	54800.00000	179.00000	1.00000	0.00000	0.00000
0.00800	0.49055	-0.09021	6106.00000	5757.00000	59400.00000	57400.00000	179.00000	1.00000	0.00000	0.00000
0.00823	0.49073	-0.08972	6107.00000	5759.00000	56800.00000	58000.00000	179.00000	1.00000	0.00000	0.00000
0.00810	0.49067	-0.08936	6108.00000	5800.00000	54600.00000	55400.00000	179.00000	1.00000	0.00000	0.00000
0.00836	0.49031	-0.08777	6109.00000	5780.00000	54200.00000	58600.00000	179.00000	1.00000	0.00000	0.00000
0.00841	0.49026	-0.08545	6110.00000	5678.00000	61000.00000	68400.00000	179.00000	1.00000	0.00000	0.00000
0.00867	0.49013	-0.08386	6111.00000	5749.00000	53000.00000	57200.00000	180.00000	1.00000	0.00000	0.00000
0.00888	0.49005	-0.08496	6112.00000	5772.00000	60000.00000	56600.00000	180.00000	1.00000	0.00000	0.00000
0.00918	0.48985	-0.08838	6113.00000	5776.00000	61800.00000	52000.00000	180.00000	1.00000	0.00000	0.00000
0.00946	0.48950	-0.09033	6114.00000	5772.00000	59600.00000	53800.00000	180.00000	1.00000	0.00000	0.00000
0.00997	0.48947	-0.08765	6115.00000	5718.00000	52800.00000	60200.00000	180.00000	1.00000	0.00000	0.00000
0.01040	0.48954	-0.08887	6116.00000	5788.00000	62000.00000	58200.00000	180.00000	1.00000	0.00000	0.00000
0.01068	0.48912	-0.08582	6117.00000	5741.00000	51800.00000	60000.00000	180.00000	1.00000	0.00000	0.00000
0.01104	0.48885	-0.08643	6118.00000	5729.00000	58800.00000	56800.00000	180.00000	1.00000	0.00000	0.00000
0.01150	0.48862	-0.08655	6119.00000	5724.00000	59000.00000	58400.00000	180.00000	1.00000	0.00000	0.00000
0.01159	0.48842	-0.08582	6120.00000	5769.00000	53800.00000	55600.00000	180.00000	1.00000	0.00000	0.00000
0.01179	0.48864	-0.08655	6121.00000	5751.00000	56400.00000	54200.00000	180.00000	1.00000	0.00000	0.00000
0.01186	0.48862	-0.08557	6122.00000	5753.00000	55600.00000	58200.00000	180.00000	1.00000	0.00000	0.00000
0.01165	0.48841	-0.08276	6123.00000	5754.00000	54000.00000	61800.00000	180.00000	1.00000	0.00000	0.00000
0.01171	0.48820	-0.08337	6124.00000	5741.00000	57000.00000	55000.00000	180.00000	1.00000	0.00000	0.00000
0.01173	0.48798	-0.08618	6125.00000	5759.00000	64600.00000	55800.00000	180.00000	1.00000	0.00000	0.00000
0.01154	0.48808	-0.08643	6126.00000	5743.00000	64200.00000	63200.00000	180.00000	1.00000	0.00000	0.00000
0.01174	0.48830	-0.08557	6127.00000	5755.00000	57600.00000	59800.00000	180.00000	1.00000	0.00000	0.00000
0.01186	0.48848	-0.08752	6128.00000	5757.00000	62600.00000	56600.00000	180.00000	1.00000	0.00000	0.00000
0.01165	0.48842	-0.09082	6129.00000	5773.00000	64000.00000	54200.00000	180.00000	1.00000	0.00000	0.00000
0.01128	0.48840	-0.09033	6130.00000	5881.00000	58200.00000	59600.00000	180.00000	1.00000	0.00000	0.00000
0.01117	0.48859	-0.09082	6131.00000	5973.00000	61000.00000	59400.00000	180.00000	1.00000	0.00000	0.00000
0.01109	0.48872	-0.08911	6132.00000	6098.00000	56600.00000	61600.00000	180.00000	1.00000	0.00000	0.00000
0.01092	0.48885	-0.08875	6133.00000	5754.00000	60800.00000	61800.00000	180.00000	1.00000	0.00000	0.00000
0.01079	0.48920	-0.08984	6134.00000	5827.00000	65200.00000	61600.00000	180.00000	1.00000	0.00000	0.00000
0.01063	0.48944	-0.08984	6135.00000	5752.00000	61200.00000	61200.00000	180.00000	1.00000	0.00000	0.00000
0.01041	0.48948	-0.08984	6136.00000	5775.00000	60200.00000	60000.00000	180.00000	1.00000	0.00000	0.00000
0.01026	0.48997	-0.08862	6137.00000	5759.00000	57800.00000	61200.00000	180.00000	1.00000	0.00000	0.00000
0.01013	0.49003	-0.08655	6138.00000	5736.00000	58800.00000	65200.00000	180.00000	1.00000	0.00000	0.00000
0.01018	0.49017	-0.08618	6139.00000	5767.00000	54600.00000	55600.00000	180.00000	1.00000	0.00000	0.00000
0.00997	0.49026	-0.08484	6140.00000	5770.00000	58200.00000	62000.00000	180.00000	1.00000	0.00000	0.00000
0.00997	0.49040	-0.08704	6141.00000	5778.00000	66000.00000	59000.00000	180.00000	1.00000	0.00000	0.00000
0.00973	0.49068	-0.09033	6142.00000	5760.00000	62000.00000	52400.00000	180.00000	1.00000	0.00000	0.00000
0.00951	0.49097	-0.08948	6143.00000	5767.00000	53200.00000	55200.00000	180.00000	1.00000	0.00000	0.00000
0.00942	0.49109	-0.08777	6144.00000	5769.00000	52800.00000	57400.00000	181.00000	1.00000	0.00000	0.00000
0.00935	0.49145	-0.08630	6145.00000	5758.00000	56600.00000	60800.00000	181.00000	1.00000	0.00000	0.00000
0.00936	0.49152	-0.08667	6146.00000	5784.00000	54400.00000	53200.00000	181.00000	1.00000	0.00000	0.00000
0.00930	0.49189	-0.08606	6147.00000	5766.00000	55800.00000	57400.00000	181.00000	1.00000	0.00000	0.00000
0.00920	0.49208	-0.08704	6148.00000	5762.00000	61000.00000	57800.00000	181.00000	1.00000	0.00000	0.00000
0.00918	0.49223	-0.08582	6149.00000	5757.00000	55200.00000	58600.00000	181.00000	1.00000	0.00000	0.00000
0.00904	0.49229	-0.08630	6150.00000	5766.00000	61000.00000	59400.00000	181.00000	1.00000	0.00000	0.00000
0.00929	0.49213	-0.08765	6151.00000	5759.00000	62800.00000	58400.00000	181.00000	1.00000	0.00000	0.00000
0.00917	0.49248	-0.09351	6152.00000	5773.00000	68000.00000	50600.00000	181.00000	1.00000	0.00000	0.00000
0.00910	0.49235	-0.09326	6153.00000	5791.00000	60000.00000	60600.00000	181.00000	1.00000	0.00000	0.00000
0.00895	0.49233	-0.09521	6154.00000	5765.00000	63200.00000	57000.00000	181.00000	1.00000	0.00000	0.00000
0.00883	0.49224	-0.09070	6155.00000	5783.00000	54400.00000	67800.00000	181.00000	1.00000	0.00000	0.00000
0.00905	0.49224	-0.08826	6156.00000	5676.00000	57000.00000	64200.00000	181.00000	1.00000	0.00000	0.00000
0.00913	0.49188	-0.08691	6157.00000	5750.00000	62000.00000	66200.00000	181.00000	1.00000	0.00000	0.00000
0.00947	0.49141	-0.09070	6158.00000	5756.00000	67200.00000	55600.00000	181.00000	1.00000	0.00000	0.00000
0.00971	0.49103	-0.09485	6159.00000	5734.00000	66600.00000	54000.00000	181.00000	1.00000	0.00000	0.00000
0.00994	0.49050	-0.09412	6160.00000	5729.00000	58600.00000	60600.00000	181.00000	1.00000	0.00000	0.00000
0.01031	0.49025	-0.09387	6161.00000	5740.00000	64000.00000	64600.00000	181.00000	1.00000	0.00000	0.00000
0.01063	0.49008	-0.09509	6162.00000	5751.00000	65200.00000	61200.00000	181.00000	1.00000	0.00000	0.00000
0.01090	0.48995	-0.09290	6163.00000	5777.00000	59400.00000	66000.00000	181.00000	1.00000	0.00000	0.00000
0.01141	0.48995	-0.09119	6164.00000	5747.00000	62000.00000	67400.00000	181.00000	1.00000	0.00000	0.00000
0.01176	0.48985	-0.08936	6165.00000	5748.00000	63200.00000	69200.00000	181.00000	1.00000	0.00000	0.00000
0.01220	0.48978	-0.08960	6166.00000	5750.00000	59000.00000	58200.00000	181.00000	1.00000	0.00000	0.00000
0.01235	0.48993	-0.09021	6167.00000	5760.00000	61000.00000	59000.00000	181.00000	1.00000	0.00000	0.00000
0.01257	0.48995	-0.09119	6168.00000	5763.00000	59800.00000	56800.00000	181.00000	1.00000	0.00000	0.00000
0.01268	0.49015	-0.09155	6169.00000	5750.00000	63200.00000	61800.00000	181.00000	1.00000	0.00000	0.00000
0.01248	0.49022	-0.08923	6170.00000	5741.00000	61000.00000	68400.00000	181.00000	1.00000	0.00000	0.00000
0.01221	0.49035	-0.09143	6171.00000	5759.00000	61000.00000	54400.00000	181.00000	1.00000	0.00000	0.00000
0.01221	0.49013	-0.09045	6172.00000	5752.00000	58000.00000	60800.00000	181.00000	1.00000	0.00000	0.00000
0.01228	0.49011	-0.08984	6173.00000	5764.00000	58600.00000	60200.00000	181.00000	1.00000	0.00000	0.00000
0.01218	0.49030	-0.09253	6174.00000	5726.00000	61000.00000	53200.00000	181.00000	1.00000	0.00000	0.00000
0.01194	0.49047	-0.08911	6175.00000	5888.00000	53600.00000	63400.00000	181.00000	1.00000	0.00000	0.00000
0.01214	0.49054	-0.08972	6176.00000	5958.00000	64600.00000	62600.00000	182.00000	1.00000	0.00000	0.00000
0.01193	0.49047	-0.08777	6177.00000	5999.00000	57600.00000	63400.00000	182.00000	1.00000	0.00000	0.00000
0.01153	0.49030	-0.08813	6178.00000	6156.00000	63200.00000	61800.00000	182.00000	1.00000	0.00000	0.00000
0.01138	0.49055	-0.08887	6179.00000	5747.00000	60400.00000	58000.00000	182.00000	1.00000	0.00000	0.00000
0.01123	0.49081	-0.08948	6180.00000	5776.00000	65200.00000	63000.00000	182.00000	1.00000	0.00000	0.00000
0.01106	0.49066	-0.08862	6181.00000	5792.00000	57400.00000	59800.00000	182.00000	1.00000	0.00000	0.00000
0.01079	0.49091	-0.08972	6182.00000	5747.00000	62000.00000	58400.00000	182.00000	1.00000	0.00000	0.00000
0.01061	0.49114	-0.09094	6183.00000	5720.00000	67400.00000	63400.00000	182.00000	1.00000	0.00000	0.00000
0.01040	0.49119	-0.09070	6184.00000	5752.00000	63800.00000	64400.00000	182.00000	1.00000	0.00000	0.00000
0.01018	0.49124	-0.08911	6185.00000	5746.00000	62600.00000	67600.00000	182.00000	1.00000	0.00000	0.00000
0.00998	0.49132	-0.08887	6186.00000	5770.00000	64800.00000	65200.00000	182.00000	1.00000	0.00000	0.00000
0.00998	0.49154	-0.09106	6187.00000	5754.00000	72000.00000	64400.00000	182.00000	1.00000	0.00000	0.00000
0.00986	0.49146	-0.08862	6188.00000	5758.00000	57800.00000	65000.00000	182.00000	1.00000	0.00000	0.00000
0.00958	0.49155	-0.08667	6189.00000	5761.00000	58800.00000	64800.00000	182.00000	1.00000	0.00000	0.00000
0.00954	0.49149	-0.08557	6190.00000	5773.00000	60400.00000	63800.00000	182.00000	1.00000	0.00000	0.00000
0.00935	0.49138	-0.08643	6191.00000	5772.00000	61800.00000	59200.00000	182.00000	1.00000	0.00000	0.00000
0.00918	0.49152	-0.08618	6192.00000	5752.00000	66400.00000	67200.00000	182.00000	1.00000	0.00000	0.00000
