File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory1-Anterograde.txt
Date:	4/15/2014
Time:	1:45 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.44788	0.48685	0.12256	13356.00000	5747.00000	13800.00000	14000.00000	403.00000	1.00000	0.00000	0.00000
0.44792	0.48706	0.12207	13357.00000	5756.00000	15000.00000	14600.00000	403.00000	1.00000	0.00000	0.00000
0.44823	0.48727	0.12463	13358.00000	5745.00000	12000.00000	13600.00000	403.00000	1.00000	0.00000	0.00000
0.44839	0.48713	0.12756	13359.00000	5741.00000	12800.00000	14800.00000	403.00000	1.00000	0.00000	0.00000
0.44846	0.48710	0.12659	13360.00000	5768.00000	12400.00000	11800.00000	403.00000	1.00000	0.00000	0.00000
0.44904	0.48702	0.12463	13361.00000	5750.00000	14400.00000	13000.00000	403.00000	1.00000	0.00000	0.00000
0.44943	0.48722	0.12720	13362.00000	5758.00000	11800.00000	13400.00000	403.00000	1.00000	0.00000	0.00000
0.44906	0.48746	0.12793	13363.00000	5696.00000	12800.00000	13200.00000	403.00000	1.00000	0.00000	0.00000
0.44891	0.48762	0.12451	13364.00000	5760.00000	16400.00000	13800.00000	403.00000	1.00000	0.00000	0.00000
0.44912	0.48809	0.11694	13365.00000	5758.00000	16400.00000	11200.00000	403.00000	1.00000	0.00000	0.00000
0.44915	0.48904	0.11292	13366.00000	5723.00000	13000.00000	10600.00000	403.00000	1.00000	0.00000	0.00000
0.44921	0.48940	0.11426	13367.00000	5761.00000	11600.00000	12400.00000	404.00000	1.00000	0.00000	0.00000
0.44938	0.48989	0.11487	13368.00000	5740.00000	14200.00000	14600.00000	404.00000	1.00000	0.00000	0.00000
0.44876	0.49029	0.12170	13369.00000	5767.00000	11000.00000	15400.00000	404.00000	1.00000	0.00000	0.00000
0.44856	0.49107	0.11304	13370.00000	5735.00000	18000.00000	11600.00000	404.00000	1.00000	0.00000	0.00000
0.44890	0.49122	0.11487	13371.00000	5744.00000	14800.00000	16200.00000	404.00000	1.00000	0.00000	0.00000
0.44918	0.49182	0.11548	13372.00000	5709.00000	13400.00000	13800.00000	404.00000	1.00000	0.00000	0.00000
0.44894	0.49209	0.12244	13373.00000	5765.00000	13200.00000	18600.00000	404.00000	1.00000	0.00000	0.00000
0.44903	0.49189	0.12280	13374.00000	5751.00000	11400.00000	11600.00000	404.00000	1.00000	0.00000	0.00000
0.44886	0.49237	0.11743	13375.00000	5739.00000	15000.00000	11400.00000	404.00000	1.00000	0.00000	0.00000
0.44880	0.49251	0.11963	13376.00000	5748.00000	12400.00000	13800.00000	404.00000	1.00000	0.00000	0.00000
0.44858	0.49254	0.12085	13377.00000	5746.00000	14000.00000	14800.00000	404.00000	1.00000	0.00000	0.00000
0.44917	0.49246	0.11743	13378.00000	5750.00000	14000.00000	11800.00000	404.00000	1.00000	0.00000	0.00000
0.44931	0.49249	0.11292	13379.00000	5745.00000	14800.00000	11800.00000	404.00000	1.00000	0.00000	0.00000
0.44935	0.49263	0.10986	13380.00000	5742.00000	15200.00000	13000.00000	404.00000	1.00000	0.00000	0.00000
0.44918	0.49278	0.11230	13381.00000	5730.00000	12800.00000	14400.00000	404.00000	1.00000	0.00000	0.00000
0.44947	0.49311	0.11511	13382.00000	5789.00000	15000.00000	17200.00000	404.00000	1.00000	0.00000	0.00000
0.44957	0.49361	0.11206	13383.00000	5895.00000	15000.00000	12800.00000	404.00000	1.00000	0.00000	0.00000
0.44916	0.49375	0.11206	13384.00000	5982.00000	14200.00000	14200.00000	404.00000	1.00000	0.00000	0.00000
0.44907	0.49395	0.11414	13385.00000	6086.00000	15200.00000	16800.00000	404.00000	1.00000	0.00000	0.00000
0.44913	0.49400	0.11230	13386.00000	5752.00000	15600.00000	14200.00000	404.00000	1.00000	0.00000	0.00000
0.44910	0.49407	0.12146	13387.00000	5784.00000	9000.00000	14200.00000	404.00000	1.00000	0.00000	0.00000
0.44889	0.49400	0.11853	13388.00000	5755.00000	17600.00000	15200.00000	404.00000	1.00000	0.00000	0.00000
0.44909	0.49421	0.11719	13389.00000	5771.00000	14600.00000	13600.00000	404.00000	1.00000	0.00000	0.00000
0.44892	0.49434	0.11511	13390.00000	5756.00000	15400.00000	13800.00000	404.00000	1.00000	0.00000	0.00000
0.44962	0.49414	0.11816	13391.00000	5776.00000	11000.00000	12800.00000	404.00000	1.00000	0.00000	0.00000
0.44953	0.49426	0.12512	13392.00000	5782.00000	13000.00000	18400.00000	404.00000	1.00000	0.00000	0.00000
0.44984	0.49492	0.12915	13393.00000	5756.00000	12600.00000	15400.00000	404.00000	1.00000	0.00000	0.00000
0.45011	0.49527	0.12891	13394.00000	5767.00000	14200.00000	14000.00000	404.00000	1.00000	0.00000	0.00000
0.45050	0.49580	0.12158	13395.00000	5744.00000	15600.00000	10800.00000	404.00000	1.00000	0.00000	0.00000
0.45096	0.49603	0.12195	13396.00000	5762.00000	12800.00000	13000.00000	404.00000	1.00000	0.00000	0.00000
0.45080	0.49636	0.12793	13397.00000	5787.00000	11600.00000	15600.00000	404.00000	1.00000	0.00000	0.00000
0.45080	0.49665	0.12659	13398.00000	5786.00000	14200.00000	13200.00000	404.00000	1.00000	0.00000	0.00000
0.45103	0.49684	0.12500	13399.00000	5764.00000	15200.00000	14000.00000	405.00000	1.00000	0.00000	0.00000
0.45096	0.49734	0.12720	13400.00000	5759.00000	12400.00000	13800.00000	405.00000	1.00000	0.00000	0.00000
0.45127	0.49766	0.12451	13401.00000	5767.00000	15600.00000	13600.00000	405.00000	1.00000	0.00000	0.00000
0.45158	0.49815	0.12659	13402.00000	5773.00000	11200.00000	12400.00000	405.00000	1.00000	0.00000	0.00000
0.45201	0.49822	0.12549	13403.00000	5750.00000	14800.00000	14000.00000	405.00000	1.00000	0.00000	0.00000
0.45228	0.49811	0.12671	13404.00000	5759.00000	12800.00000	13600.00000	405.00000	1.00000	0.00000	0.00000
0.45236	0.49884	0.12671	13405.00000	5760.00000	14400.00000	14400.00000	405.00000	1.00000	0.00000	0.00000
0.45273	0.49884	0.12256	13406.00000	5754.00000	14600.00000	11800.00000	405.00000	1.00000	0.00000	0.00000
0.45303	0.49905	0.12097	13407.00000	5754.00000	15000.00000	13800.00000	405.00000	1.00000	0.00000	0.00000
0.45303	0.49934	0.12073	13408.00000	5772.00000	13800.00000	13600.00000	405.00000	1.00000	0.00000	0.00000
0.45350	0.49956	0.11792	13409.00000	5731.00000	16200.00000	14000.00000	405.00000	1.00000	0.00000	0.00000
0.45321	0.50015	0.10962	13410.00000	5776.00000	17600.00000	11600.00000	405.00000	1.00000	0.00000	0.00000
0.45286	0.49988	0.11646	13411.00000	5630.00000	9400.00000	13200.00000	405.00000	1.00000	0.00000	0.00000
0.45316	0.49946	0.11743	13412.00000	5750.00000	13600.00000	14200.00000	405.00000	1.00000	0.00000	0.00000
0.45313	0.49983	0.11499	13413.00000	5741.00000	16800.00000	14800.00000	405.00000	1.00000	0.00000	0.00000
0.45330	0.50006	0.10864	13414.00000	5748.00000	15200.00000	11000.00000	405.00000	1.00000	0.00000	0.00000
0.45344	0.50048	0.11157	13415.00000	5739.00000	11600.00000	13400.00000	405.00000	1.00000	0.00000	0.00000
0.45369	0.50093	0.10608	13416.00000	5758.00000	15800.00000	12000.00000	405.00000	1.00000	0.00000	0.00000
0.45368	0.50151	0.10608	13417.00000	5749.00000	13200.00000	13200.00000	405.00000	1.00000	0.00000	0.00000
0.45394	0.50164	0.11328	13418.00000	5737.00000	11600.00000	16600.00000	405.00000	1.00000	0.00000	0.00000
0.45368	0.50200	0.12000	13419.00000	5755.00000	12800.00000	17800.00000	405.00000	1.00000	0.00000	0.00000
0.45339	0.50222	0.11975	13420.00000	5753.00000	11200.00000	11000.00000	405.00000	1.00000	0.00000	0.00000
0.45338	0.50251	0.11877	13421.00000	5750.00000	15200.00000	14400.00000	405.00000	1.00000	0.00000	0.00000
0.45318	0.50307	0.11536	13422.00000	5731.00000	16400.00000	13800.00000	405.00000	1.00000	0.00000	0.00000
0.45362	0.50365	0.11414	13423.00000	5751.00000	13400.00000	12600.00000	405.00000	1.00000	0.00000	0.00000
0.45416	0.50435	0.11548	13424.00000	5770.00000	14600.00000	15600.00000	405.00000	1.00000	0.00000	0.00000
0.45438	0.50505	0.11426	13425.00000	5753.00000	12600.00000	11800.00000	405.00000	1.00000	0.00000	0.00000
0.45429	0.50540	0.10657	13426.00000	5751.00000	19200.00000	13000.00000	405.00000	1.00000	0.00000	0.00000
0.45417	0.50575	0.10608	13427.00000	5723.00000	15200.00000	14800.00000	405.00000	1.00000	0.00000	0.00000
0.45431	0.50575	0.10718	13428.00000	5887.00000	14400.00000	15200.00000	405.00000	1.00000	0.00000	0.00000
0.45426	0.50619	0.11646	13429.00000	5928.00000	9200.00000	14600.00000	405.00000	1.00000	0.00000	0.00000
0.45418	0.50618	0.12292	13430.00000	6010.00000	11000.00000	15200.00000	405.00000	1.00000	0.00000	0.00000
0.45406	0.50610	0.12500	13431.00000	6122.00000	11200.00000	12400.00000	406.00000	1.00000	0.00000	0.00000
0.45427	0.50615	0.12231	13432.00000	5741.00000	14200.00000	12400.00000	406.00000	1.00000	0.00000	0.00000
0.45434	0.50658	0.12292	13433.00000	5775.00000	13000.00000	13400.00000	406.00000	1.00000	0.00000	0.00000
0.45453	0.50752	0.12268	13434.00000	5762.00000	15600.00000	15400.00000	406.00000	1.00000	0.00000	0.00000
0.45424	0.50755	0.11536	13435.00000	5759.00000	17600.00000	12200.00000	406.00000	1.00000	0.00000	0.00000
0.45445	0.50794	0.11572	13436.00000	5754.00000	13000.00000	13200.00000	406.00000	1.00000	0.00000	0.00000
0.45440	0.50823	0.11914	13437.00000	5777.00000	12200.00000	14400.00000	406.00000	1.00000	0.00000	0.00000
0.45445	0.50844	0.12097	13438.00000	5772.00000	12800.00000	14000.00000	406.00000	1.00000	0.00000	0.00000
0.45459	0.50847	0.11780	13439.00000	5775.00000	13600.00000	11600.00000	406.00000	1.00000	0.00000	0.00000
0.45441	0.50870	0.12073	13440.00000	5759.00000	13000.00000	15000.00000	406.00000	1.00000	0.00000	0.00000
0.45446	0.50921	0.12500	13441.00000	5715.00000	13800.00000	17000.00000	406.00000	1.00000	0.00000	0.00000
0.45440	0.50877	0.12793	13442.00000	5755.00000	11600.00000	13400.00000	406.00000	1.00000	0.00000	0.00000
0.45451	0.50927	0.13049	13443.00000	5763.00000	13800.00000	15600.00000	406.00000	1.00000	0.00000	0.00000
0.45494	0.50978	0.12878	13444.00000	5757.00000	12000.00000	11000.00000	406.00000	1.00000	0.00000	0.00000
0.45476	0.51026	0.13318	13445.00000	5780.00000	13400.00000	16600.00000	406.00000	1.00000	0.00000	0.00000
0.45516	0.51112	0.12170	13446.00000	5760.00000	16000.00000	9000.00000	406.00000	1.00000	0.00000	0.00000
0.45512	0.51171	0.12317	13447.00000	5789.00000	11200.00000	12000.00000	406.00000	1.00000	0.00000	0.00000
0.45516	0.51200	0.13123	13448.00000	5764.00000	13000.00000	19400.00000	406.00000	1.00000	0.00000	0.00000
0.45502	0.51201	0.12463	13449.00000	5757.00000	16200.00000	11600.00000	406.00000	1.00000	0.00000	0.00000
0.45508	0.51237	0.12634	13450.00000	5740.00000	14000.00000	15200.00000	406.00000	1.00000	0.00000	0.00000
0.45563	0.51297	0.12854	13451.00000	5750.00000	14200.00000	15800.00000	406.00000	1.00000	0.00000	0.00000
0.45599	0.51301	0.12354	13452.00000	5758.00000	15200.00000	11800.00000	406.00000	1.00000	0.00000	0.00000
0.45605	0.51337	0.12073	13453.00000	5748.00000	13400.00000	11600.00000	406.00000	1.00000	0.00000	0.00000
0.45622	0.51378	0.12439	13454.00000	5713.00000	13200.00000	15800.00000	406.00000	1.00000	0.00000	0.00000
0.45607	0.51394	0.12524	13455.00000	5746.00000	15200.00000	15800.00000	406.00000	1.00000	0.00000	0.00000
0.45601	0.51438	0.12769	13456.00000	5759.00000	12600.00000	14200.00000	406.00000	1.00000	0.00000	0.00000
0.45610	0.51450	0.12268	13457.00000	5712.00000	15200.00000	11800.00000	406.00000	1.00000	0.00000	0.00000
0.45620	0.51500	0.12805	13458.00000	5768.00000	12600.00000	16400.00000	406.00000	1.00000	0.00000	0.00000
0.45602	0.51524	0.12854	13459.00000	5733.00000	16200.00000	16600.00000	406.00000	1.00000	0.00000	0.00000
0.45630	0.51532	0.12439	13460.00000	5769.00000	15800.00000	12800.00000	406.00000	1.00000	0.00000	0.00000
0.45632	0.51568	0.12292	13461.00000	5768.00000	13400.00000	12400.00000	406.00000	1.00000	0.00000	0.00000
0.45687	0.51589	0.12268	13462.00000	5750.00000	16000.00000	15800.00000	406.00000	1.00000	0.00000	0.00000
0.45640	0.51610	0.12573	13463.00000	5770.00000	12600.00000	14600.00000	407.00000	1.00000	0.00000	0.00000
0.45646	0.51653	0.11865	13464.00000	5739.00000	16600.00000	11600.00000	407.00000	1.00000	0.00000	0.00000
0.45643	0.51639	0.12268	13465.00000	5755.00000	13600.00000	16600.00000	407.00000	1.00000	0.00000	0.00000
0.45582	0.51722	0.12500	13466.00000	5764.00000	12000.00000	13400.00000	407.00000	1.00000	0.00000	0.00000
0.45558	0.51799	0.12830	13467.00000	5744.00000	11400.00000	13400.00000	407.00000	1.00000	0.00000	0.00000
0.45580	0.51803	0.12573	13468.00000	5748.00000	14400.00000	12600.00000	407.00000	1.00000	0.00000	0.00000
0.45566	0.51867	0.12219	13469.00000	5747.00000	16800.00000	14000.00000	407.00000	1.00000	0.00000	0.00000
0.45612	0.51903	0.12195	13470.00000	5755.00000	13800.00000	13600.00000	407.00000	1.00000	0.00000	0.00000
0.45625	0.51975	0.12280	13471.00000	5770.00000	14000.00000	14600.00000	407.00000	1.00000	0.00000	0.00000
0.45560	0.51989	0.12634	13472.00000	5757.00000	11600.00000	13800.00000	407.00000	1.00000	0.00000	0.00000
0.45508	0.51962	0.12500	13473.00000	5778.00000	11800.00000	11000.00000	407.00000	1.00000	0.00000	0.00000
0.45474	0.51990	0.12732	13474.00000	5872.00000	13400.00000	15000.00000	407.00000	1.00000	0.00000	0.00000
0.45464	0.52048	0.12708	13475.00000	5990.00000	15600.00000	15400.00000	407.00000	1.00000	0.00000	0.00000
0.45470	0.52069	0.12598	13476.00000	6043.00000	14600.00000	13800.00000	407.00000	1.00000	0.00000	0.00000
0.45468	0.52062	0.12756	13477.00000	6150.00000	13000.00000	14000.00000	407.00000	1.00000	0.00000	0.00000
0.45449	0.52094	0.13257	13478.00000	5763.00000	11400.00000	14600.00000	407.00000	1.00000	0.00000	0.00000
0.45436	0.52100	0.13660	13479.00000	5855.00000	10800.00000	13200.00000	407.00000	1.00000	0.00000	0.00000
0.45392	0.52075	0.14355	13480.00000	5812.00000	9800.00000	13800.00000	407.00000	1.00000	0.00000	0.00000
0.45421	0.52126	0.13940	13481.00000	5777.00000	13800.00000	11200.00000	407.00000	1.00000	0.00000	0.00000
0.45430	0.52236	0.13916	13482.00000	5749.00000	11600.00000	11400.00000	407.00000	1.00000	0.00000	0.00000
0.45451	0.52313	0.13831	13483.00000	5776.00000	13200.00000	12600.00000	407.00000	1.00000	0.00000	0.00000
0.45450	0.52379	0.14050	13484.00000	5754.00000	15600.00000	17400.00000	407.00000	1.00000	0.00000	0.00000
0.45455	0.52423	0.13928	13485.00000	5755.00000	12600.00000	11800.00000	407.00000	1.00000	0.00000	0.00000
0.45464	0.52474	0.13904	13486.00000	5738.00000	13200.00000	13000.00000	407.00000	1.00000	0.00000	0.00000
0.45491	0.52517	0.14099	13487.00000	5767.00000	12400.00000	13600.00000	407.00000	1.00000	0.00000	0.00000
0.45550	0.52513	0.13806	13488.00000	5787.00000	14400.00000	12400.00000	407.00000	1.00000	0.00000	0.00000
0.45586	0.52515	0.13843	13489.00000	5769.00000	13000.00000	13200.00000	407.00000	1.00000	0.00000	0.00000
0.45615	0.52538	0.13025	13490.00000	5770.00000	14800.00000	9800.00000	407.00000	1.00000	0.00000	0.00000
0.45585	0.52589	0.13477	13491.00000	5757.00000	13800.00000	17200.00000	407.00000	1.00000	0.00000	0.00000
0.45565	0.52611	0.13025	13492.00000	5771.00000	13600.00000	10800.00000	407.00000	1.00000	0.00000	0.00000
0.45615	0.52665	0.12500	13493.00000	5780.00000	14600.00000	11200.00000	407.00000	1.00000	0.00000	0.00000
0.45617	0.52701	0.12354	13494.00000	5755.00000	13800.00000	12800.00000	407.00000	1.00000	0.00000	0.00000
0.45618	0.52716	0.12109	13495.00000	5787.00000	13400.00000	11800.00000	407.00000	1.00000	0.00000	0.00000
0.45600	0.52779	0.11511	13496.00000	5761.00000	14600.00000	10800.00000	408.00000	1.00000	0.00000	0.00000
0.45642	0.52820	0.11230	13497.00000	5751.00000	12000.00000	10400.00000	408.00000	1.00000	0.00000	0.00000
0.45634	0.52800	0.11206	13498.00000	5792.00000	13000.00000	12800.00000	408.00000	1.00000	0.00000	0.00000
0.45674	0.52843	0.11499	13499.00000	5755.00000	11800.00000	13600.00000	408.00000	1.00000	0.00000	0.00000
0.45690	0.52937	0.11475	13500.00000	5703.00000	13600.00000	13400.00000	408.00000	1.00000	0.00000	0.00000
0.45681	0.52964	0.11292	13501.00000	5767.00000	15200.00000	13800.00000	408.00000	1.00000	0.00000	0.00000
0.45673	0.53015	0.11694	13502.00000	5782.00000	11000.00000	13400.00000	408.00000	1.00000	0.00000	0.00000
0.45716	0.53014	0.11694	13503.00000	5769.00000	13000.00000	13000.00000	408.00000	1.00000	0.00000	0.00000
0.45723	0.53109	0.11975	13504.00000	5742.00000	12400.00000	14200.00000	408.00000	1.00000	0.00000	0.00000
0.45707	0.53142	0.12012	13505.00000	5750.00000	11800.00000	12000.00000	408.00000	1.00000	0.00000	0.00000
0.45714	0.53200	0.11926	13506.00000	5763.00000	13000.00000	12400.00000	408.00000	1.00000	0.00000	0.00000
0.45702	0.53287	0.11414	13507.00000	5752.00000	13000.00000	10000.00000	408.00000	1.00000	0.00000	0.00000
0.45697	0.53323	0.11621	13508.00000	5742.00000	13600.00000	15000.00000	408.00000	1.00000	0.00000	0.00000
0.45707	0.53366	0.11377	13509.00000	5759.00000	17200.00000	15200.00000	408.00000	1.00000	0.00000	0.00000
0.45722	0.53383	0.11804	13510.00000	5755.00000	10200.00000	12600.00000	408.00000	1.00000	0.00000	0.00000
0.45755	0.53422	0.12451	13511.00000	5757.00000	11600.00000	16000.00000	408.00000	1.00000	0.00000	0.00000
0.45738	0.53398	0.12549	13512.00000	5753.00000	12800.00000	13400.00000	408.00000	1.00000	0.00000	0.00000
0.45733	0.53419	0.12122	13513.00000	5761.00000	14400.00000	11600.00000	408.00000	1.00000	0.00000	0.00000
0.45742	0.53462	0.12280	13514.00000	5751.00000	12200.00000	13200.00000	408.00000	1.00000	0.00000	0.00000
0.45724	0.53439	0.12207	13515.00000	5774.00000	14400.00000	13800.00000	408.00000	1.00000	0.00000	0.00000
0.45698	0.53515	0.12415	13516.00000	5755.00000	13000.00000	14400.00000	408.00000	1.00000	0.00000	0.00000
0.45716	0.53593	0.12292	13517.00000	5761.00000	12600.00000	11800.00000	408.00000	1.00000	0.00000	0.00000
0.45731	0.53589	0.12073	13518.00000	5751.00000	13400.00000	12000.00000	408.00000	1.00000	0.00000	0.00000
0.45717	0.53563	0.12280	13519.00000	5741.00000	13200.00000	14600.00000	408.00000	1.00000	0.00000	0.00000
0.45723	0.53592	0.12463	13520.00000	5901.00000	12800.00000	14000.00000	408.00000	1.00000	0.00000	0.00000
0.45684	0.53611	0.12122	13521.00000	5992.00000	13600.00000	11400.00000	408.00000	1.00000	0.00000	0.00000
0.45690	0.53676	0.12097	13522.00000	6045.00000	11200.00000	11000.00000	408.00000	1.00000	0.00000	0.00000
0.45639	0.53667	0.12292	13523.00000	6130.00000	12200.00000	13400.00000	408.00000	1.00000	0.00000	0.00000
0.45658	0.53738	0.12158	13524.00000	5768.00000	12000.00000	11200.00000	408.00000	1.00000	0.00000	0.00000
0.45667	0.53750	0.11658	13525.00000	5794.00000	14400.00000	11200.00000	408.00000	1.00000	0.00000	0.00000
0.45689	0.53754	0.11523	13526.00000	5760.00000	15200.00000	14200.00000	408.00000	1.00000	0.00000	0.00000
0.45680	0.53765	0.11499	13527.00000	5773.00000	11400.00000	11200.00000	408.00000	1.00000	0.00000	0.00000
0.45607	0.53799	0.11768	13528.00000	5756.00000	11400.00000	13000.00000	409.00000	1.00000	0.00000	0.00000
0.45642	0.53863	0.11743	13529.00000	5754.00000	11600.00000	11400.00000	409.00000	1.00000	0.00000	0.00000
0.45613	0.53905	0.12415	13530.00000	5755.00000	9600.00000	13400.00000	409.00000	1.00000	0.00000	0.00000
0.45612	0.53868	0.12451	13531.00000	5771.00000	12800.00000	13000.00000	409.00000	1.00000	0.00000	0.00000
0.45620	0.53856	0.12756	13532.00000	5755.00000	11200.00000	13000.00000	409.00000	1.00000	0.00000	0.00000
0.45610	0.53943	0.13147	13533.00000	5776.00000	12200.00000	14800.00000	409.00000	1.00000	0.00000	0.00000
0.45660	0.54007	0.13354	13534.00000	5778.00000	11000.00000	12200.00000	409.00000	1.00000	0.00000	0.00000
0.45657	0.54051	0.13391	13535.00000	5787.00000	11600.00000	11800.00000	409.00000	1.00000	0.00000	0.00000
0.45695	0.54073	0.13440	13536.00000	5760.00000	10600.00000	10800.00000	409.00000	1.00000	0.00000	0.00000
0.45697	0.54161	0.14050	13537.00000	5752.00000	10800.00000	14600.00000	409.00000	1.00000	0.00000	0.00000
0.45747	0.54149	0.13696	13538.00000	5785.00000	14600.00000	12200.00000	409.00000	1.00000	0.00000	0.00000
0.45774	0.54217	0.13904	13539.00000	5766.00000	11000.00000	12200.00000	409.00000	1.00000	0.00000	0.00000
0.45808	0.54204	0.14197	13540.00000	5767.00000	10400.00000	12000.00000	409.00000	1.00000	0.00000	0.00000
0.45845	0.54228	0.13892	13541.00000	5746.00000	12600.00000	10800.00000	409.00000	1.00000	0.00000	0.00000
0.45836	0.54286	0.13623	13542.00000	5750.00000	13800.00000	12000.00000	409.00000	1.00000	0.00000	0.00000
0.45877	0.54380	0.13062	13543.00000	5781.00000	15400.00000	11600.00000	409.00000	1.00000	0.00000	0.00000
0.45924	0.54454	0.12695	13544.00000	5746.00000	12800.00000	10600.00000	409.00000	1.00000	0.00000	0.00000
0.45903	0.54501	0.12671	13545.00000	5746.00000	11400.00000	11200.00000	409.00000	1.00000	0.00000	0.00000
0.45919	0.54557	0.12817	13546.00000	5674.00000	13200.00000	14200.00000	409.00000	1.00000	0.00000	0.00000
0.45988	0.54584	0.12854	13547.00000	5787.00000	12000.00000	12200.00000	409.00000	1.00000	0.00000	0.00000
0.45971	0.54640	0.13037	13548.00000	5760.00000	13400.00000	14600.00000	409.00000	1.00000	0.00000	0.00000
0.45970	0.54654	0.12988	13549.00000	5758.00000	14600.00000	14200.00000	409.00000	1.00000	0.00000	0.00000
