File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish5\trajectory3.txt
Date:	3/27/2014
Time:	6:43 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.03750	-0.45595	-0.09583	3021.00000	5760.00000	24800.00000	18200.00000	85.00000	1.00000	0.00000	0.00000
-0.03769	-0.45607	-0.09778	3022.00000	5792.00000	16800.00000	15200.00000	85.00000	1.00000	0.00000	0.00000
-0.03747	-0.45609	-0.10046	3023.00000	5767.00000	16800.00000	14600.00000	85.00000	1.00000	0.00000	0.00000
-0.03747	-0.45660	-0.09717	3024.00000	5771.00000	15800.00000	18600.00000	85.00000	1.00000	0.00000	0.00000
-0.03727	-0.45707	-0.09619	3025.00000	5753.00000	17000.00000	17800.00000	85.00000	1.00000	0.00000	0.00000
-0.03697	-0.45749	-0.09668	3026.00000	5783.00000	20000.00000	19400.00000	85.00000	1.00000	0.00000	0.00000
-0.03708	-0.45767	-0.09888	3027.00000	5774.00000	18400.00000	16400.00000	85.00000	1.00000	0.00000	0.00000
-0.03665	-0.45795	-0.10010	3028.00000	5775.00000	16000.00000	15000.00000	85.00000	1.00000	0.00000	0.00000
-0.03685	-0.45834	-0.09375	3029.00000	5709.00000	13600.00000	18600.00000	85.00000	1.00000	0.00000	0.00000
-0.03706	-0.45888	-0.09155	3030.00000	5751.00000	12400.00000	13800.00000	85.00000	1.00000	0.00000	0.00000
-0.03699	-0.45969	-0.08728	3031.00000	5763.00000	15600.00000	19200.00000	85.00000	1.00000	0.00000	0.00000
-0.03702	-0.45990	-0.08411	3032.00000	5714.00000	17600.00000	20600.00000	85.00000	1.00000	0.00000	0.00000
-0.03712	-0.46048	-0.08301	3033.00000	5780.00000	21600.00000	22800.00000	85.00000	1.00000	0.00000	0.00000
-0.03713	-0.46004	-0.08008	3034.00000	5731.00000	17800.00000	20600.00000	85.00000	1.00000	0.00000	0.00000
-0.03746	-0.46101	-0.08057	3035.00000	5752.00000	15200.00000	14800.00000	85.00000	1.00000	0.00000	0.00000
-0.03704	-0.46130	-0.08264	3036.00000	5781.00000	13600.00000	12200.00000	85.00000	1.00000	0.00000	0.00000
-0.03679	-0.46175	-0.08643	3037.00000	5769.00000	16200.00000	13400.00000	85.00000	1.00000	0.00000	0.00000
-0.03691	-0.46217	-0.08386	3038.00000	5775.00000	15200.00000	17200.00000	86.00000	1.00000	0.00000	0.00000
-0.03727	-0.46273	-0.08911	3039.00000	5751.00000	16200.00000	12400.00000	86.00000	1.00000	0.00000	0.00000
-0.03738	-0.46338	-0.08862	3040.00000	5747.00000	16600.00000	17000.00000	86.00000	1.00000	0.00000	0.00000
-0.03746	-0.46462	-0.08618	3041.00000	5777.00000	17200.00000	19400.00000	86.00000	1.00000	0.00000	0.00000
-0.03753	-0.46520	-0.08618	3042.00000	5737.00000	15000.00000	15000.00000	86.00000	1.00000	0.00000	0.00000
-0.03806	-0.46559	-0.08020	3043.00000	5744.00000	12800.00000	17200.00000	86.00000	1.00000	0.00000	0.00000
-0.03797	-0.46639	-0.08130	3044.00000	5756.00000	17200.00000	16200.00000	86.00000	1.00000	0.00000	0.00000
-0.03851	-0.46678	-0.08264	3045.00000	5768.00000	17000.00000	15800.00000	86.00000	1.00000	0.00000	0.00000
-0.03846	-0.46700	-0.08508	3046.00000	5763.00000	17200.00000	15200.00000	86.00000	1.00000	0.00000	0.00000
-0.03819	-0.46791	-0.08716	3047.00000	5738.00000	15800.00000	14200.00000	86.00000	1.00000	0.00000	0.00000
-0.03838	-0.46831	-0.08813	3048.00000	5747.00000	16000.00000	15200.00000	86.00000	1.00000	0.00000	0.00000
-0.03822	-0.46880	-0.09106	3049.00000	5884.00000	20400.00000	17600.00000	86.00000	1.00000	0.00000	0.00000
-0.03851	-0.46871	-0.08655	3050.00000	5985.00000	13800.00000	17200.00000	86.00000	1.00000	0.00000	0.00000
-0.03790	-0.46896	-0.08508	3051.00000	6026.00000	14000.00000	15000.00000	86.00000	1.00000	0.00000	0.00000
-0.03811	-0.46997	-0.08582	3052.00000	6128.00000	15800.00000	15200.00000	86.00000	1.00000	0.00000	0.00000
-0.03737	-0.47057	-0.08423	3053.00000	5756.00000	17400.00000	18800.00000	86.00000	1.00000	0.00000	0.00000
-0.03693	-0.47084	-0.08752	3054.00000	5859.00000	16800.00000	14200.00000	86.00000	1.00000	0.00000	0.00000
-0.03692	-0.47120	-0.09045	3055.00000	5759.00000	20400.00000	17600.00000	86.00000	1.00000	0.00000	0.00000
-0.03666	-0.47156	-0.08911	3056.00000	5759.00000	18800.00000	20000.00000	86.00000	1.00000	0.00000	0.00000
-0.03661	-0.47192	-0.07849	3057.00000	5760.00000	12400.00000	21000.00000	86.00000	1.00000	0.00000	0.00000
-0.03662	-0.47236	-0.07971	3058.00000	5761.00000	18800.00000	17600.00000	86.00000	1.00000	0.00000	0.00000
-0.03623	-0.47280	-0.08093	3059.00000	5769.00000	19400.00000	18200.00000	86.00000	1.00000	0.00000	0.00000
-0.03637	-0.47282	-0.07739	3060.00000	5790.00000	16600.00000	19800.00000	86.00000	1.00000	0.00000	0.00000
-0.03681	-0.47283	-0.07959	3061.00000	5747.00000	23800.00000	21200.00000	86.00000	1.00000	0.00000	0.00000
-0.03693	-0.47226	-0.07532	3062.00000	5726.00000	15600.00000	19200.00000	86.00000	1.00000	0.00000	0.00000
-0.03723	-0.47258	-0.07263	3063.00000	5779.00000	17200.00000	19600.00000	86.00000	1.00000	0.00000	0.00000
-0.03760	-0.47282	-0.07227	3064.00000	5780.00000	21800.00000	22200.00000	86.00000	1.00000	0.00000	0.00000
-0.03794	-0.47295	-0.07483	3065.00000	5756.00000	17800.00000	15600.00000	86.00000	1.00000	0.00000	0.00000
-0.03753	-0.47311	-0.07324	3066.00000	5741.00000	13000.00000	14000.00000	86.00000	1.00000	0.00000	0.00000
-0.03775	-0.47310	-0.07605	3067.00000	5776.00000	20800.00000	18000.00000	86.00000	1.00000	0.00000	0.00000
-0.03751	-0.47379	-0.07104	3068.00000	5782.00000	14400.00000	18400.00000	86.00000	1.00000	0.00000	0.00000
-0.03776	-0.47424	-0.07617	3069.00000	5763.00000	20200.00000	15600.00000	86.00000	1.00000	0.00000	0.00000
-0.03782	-0.47437	-0.07446	3070.00000	5773.00000	15800.00000	17200.00000	87.00000	1.00000	0.00000	0.00000
-0.03783	-0.47430	-0.06921	3071.00000	5750.00000	11600.00000	15000.00000	87.00000	1.00000	0.00000	0.00000
-0.03790	-0.47428	-0.06934	3072.00000	5763.00000	21200.00000	21000.00000	87.00000	1.00000	0.00000	0.00000
-0.03810	-0.47513	-0.07263	3073.00000	5792.00000	19600.00000	16600.00000	87.00000	1.00000	0.00000	0.00000
-0.03794	-0.47562	-0.07739	3074.00000	5763.00000	19400.00000	15200.00000	87.00000	1.00000	0.00000	0.00000
-0.03751	-0.47601	-0.06995	3075.00000	5711.00000	14000.00000	20200.00000	87.00000	1.00000	0.00000	0.00000
-0.03713	-0.47625	-0.07129	3076.00000	5753.00000	17200.00000	16000.00000	87.00000	1.00000	0.00000	0.00000
-0.03740	-0.47651	-0.08081	3077.00000	5776.00000	21600.00000	13400.00000	87.00000	1.00000	0.00000	0.00000
-0.03750	-0.47686	-0.08447	3078.00000	5721.00000	18600.00000	15400.00000	87.00000	1.00000	0.00000	0.00000
-0.03766	-0.47780	-0.08740	3079.00000	5758.00000	20200.00000	17400.00000	87.00000	1.00000	0.00000	0.00000
-0.03725	-0.47866	-0.08777	3080.00000	5746.00000	17000.00000	16600.00000	87.00000	1.00000	0.00000	0.00000
-0.03713	-0.47884	-0.08716	3081.00000	5768.00000	21800.00000	22400.00000	87.00000	1.00000	0.00000	0.00000
-0.03740	-0.47936	-0.08545	3082.00000	5752.00000	16800.00000	18200.00000	87.00000	1.00000	0.00000	0.00000
-0.03775	-0.47945	-0.08496	3083.00000	5748.00000	19400.00000	19800.00000	87.00000	1.00000	0.00000	0.00000
-0.03798	-0.47983	-0.08240	3084.00000	5749.00000	18400.00000	20800.00000	87.00000	1.00000	0.00000	0.00000
-0.03795	-0.47997	-0.08813	3085.00000	5773.00000	19200.00000	14400.00000	87.00000	1.00000	0.00000	0.00000
-0.03830	-0.48006	-0.08569	3086.00000	5755.00000	17200.00000	19400.00000	87.00000	1.00000	0.00000	0.00000
-0.03794	-0.48010	-0.08606	3087.00000	5761.00000	17200.00000	16800.00000	87.00000	1.00000	0.00000	0.00000
-0.03784	-0.48075	-0.08618	3088.00000	5751.00000	23400.00000	23200.00000	87.00000	1.00000	0.00000	0.00000
-0.03799	-0.48075	-0.08459	3089.00000	5765.00000	18200.00000	19600.00000	87.00000	1.00000	0.00000	0.00000
-0.03810	-0.48095	-0.08313	3090.00000	5748.00000	15800.00000	17000.00000	87.00000	1.00000	0.00000	0.00000
-0.03824	-0.48093	-0.07874	3091.00000	5768.00000	13200.00000	16400.00000	87.00000	1.00000	0.00000	0.00000
-0.03810	-0.48090	-0.07971	3092.00000	5765.00000	16200.00000	15400.00000	87.00000	1.00000	0.00000	0.00000
-0.03760	-0.48121	-0.07947	3093.00000	5757.00000	16400.00000	16600.00000	87.00000	1.00000	0.00000	0.00000
-0.03720	-0.48164	-0.07617	3094.00000	5785.00000	19600.00000	23000.00000	87.00000	1.00000	0.00000	0.00000
-0.03712	-0.48245	-0.07117	3095.00000	5845.00000	17200.00000	22000.00000	87.00000	1.00000	0.00000	0.00000
-0.03683	-0.48295	-0.07788	3096.00000	5956.00000	25200.00000	18000.00000	87.00000	1.00000	0.00000	0.00000
-0.03683	-0.48273	-0.07959	3097.00000	6029.00000	18400.00000	16800.00000	87.00000	1.00000	0.00000	0.00000
-0.03672	-0.48246	-0.08252	3098.00000	6118.00000	18400.00000	15800.00000	87.00000	1.00000	0.00000	0.00000
-0.03681	-0.48218	-0.08545	3099.00000	5774.00000	17600.00000	15200.00000	87.00000	1.00000	0.00000	0.00000
-0.03721	-0.48270	-0.08240	3100.00000	5837.00000	13400.00000	15600.00000	87.00000	1.00000	0.00000	0.00000
-0.03634	-0.48282	-0.08313	3101.00000	5818.00000	15800.00000	15200.00000	87.00000	1.00000	0.00000	0.00000
-0.03600	-0.48410	-0.08215	3102.00000	5792.00000	16400.00000	17200.00000	88.00000	1.00000	0.00000	0.00000
-0.03625	-0.48425	-0.08276	3103.00000	5786.00000	19000.00000	18400.00000	88.00000	1.00000	0.00000	0.00000
-0.03614	-0.48445	-0.07715	3104.00000	5782.00000	15600.00000	20600.00000	88.00000	1.00000	0.00000	0.00000
-0.03622	-0.48424	-0.07446	3105.00000	5761.00000	19600.00000	22400.00000	88.00000	1.00000	0.00000	0.00000
-0.03574	-0.48479	-0.07532	3106.00000	5791.00000	18600.00000	17800.00000	88.00000	1.00000	0.00000	0.00000
-0.03586	-0.48506	-0.07544	3107.00000	5727.00000	22600.00000	22400.00000	88.00000	1.00000	0.00000	0.00000
-0.03601	-0.48481	-0.07837	3108.00000	5764.00000	17000.00000	14600.00000	88.00000	1.00000	0.00000	0.00000
-0.03597	-0.48475	-0.08276	3109.00000	5766.00000	19800.00000	15800.00000	88.00000	1.00000	0.00000	0.00000
-0.03599	-0.48504	-0.07617	3110.00000	5773.00000	12000.00000	16600.00000	88.00000	1.00000	0.00000	0.00000
-0.03617	-0.48598	-0.07361	3111.00000	5770.00000	13400.00000	15200.00000	88.00000	1.00000	0.00000	0.00000
-0.03625	-0.48641	-0.07434	3112.00000	5765.00000	20200.00000	19400.00000	88.00000	1.00000	0.00000	0.00000
-0.03629	-0.48647	-0.07251	3113.00000	5776.00000	16800.00000	18400.00000	88.00000	1.00000	0.00000	0.00000
-0.03600	-0.48698	-0.07227	3114.00000	5765.00000	16800.00000	17000.00000	88.00000	1.00000	0.00000	0.00000
-0.03601	-0.48720	-0.08179	3115.00000	5780.00000	22000.00000	13600.00000	88.00000	1.00000	0.00000	0.00000
-0.03632	-0.48700	-0.08582	3116.00000	5757.00000	25000.00000	20400.00000	88.00000	1.00000	0.00000	0.00000
-0.03610	-0.48706	-0.08667	3117.00000	5746.00000	17800.00000	17000.00000	88.00000	1.00000	0.00000	0.00000
-0.03591	-0.48746	-0.08838	3118.00000	5768.00000	19000.00000	17400.00000	88.00000	1.00000	0.00000	0.00000
-0.03587	-0.48775	-0.09033	3119.00000	5760.00000	21000.00000	19000.00000	88.00000	1.00000	0.00000	0.00000
-0.03575	-0.48784	-0.08728	3120.00000	5787.00000	15000.00000	17400.00000	88.00000	1.00000	0.00000	0.00000
-0.03560	-0.48800	-0.09363	3121.00000	5726.00000	20400.00000	14800.00000	88.00000	1.00000	0.00000	0.00000
-0.03528	-0.48817	-0.09644	3122.00000	5787.00000	19400.00000	16800.00000	88.00000	1.00000	0.00000	0.00000
-0.03525	-0.48905	-0.08984	3123.00000	5753.00000	17200.00000	23800.00000	88.00000	1.00000	0.00000	0.00000
-0.03499	-0.48918	-0.09167	3124.00000	5746.00000	20200.00000	18400.00000	88.00000	1.00000	0.00000	0.00000
-0.03504	-0.48999	-0.08801	3125.00000	5746.00000	17400.00000	20800.00000	88.00000	1.00000	0.00000	0.00000
-0.03492	-0.49017	-0.08911	3126.00000	5756.00000	21400.00000	20200.00000	88.00000	1.00000	0.00000	0.00000
-0.03478	-0.49082	-0.09155	3127.00000	5776.00000	22200.00000	19600.00000	88.00000	1.00000	0.00000	0.00000
-0.03466	-0.49108	-0.09131	3128.00000	5738.00000	16800.00000	17000.00000	88.00000	1.00000	0.00000	0.00000
-0.03482	-0.49133	-0.09717	3129.00000	5749.00000	18800.00000	14000.00000	88.00000	1.00000	0.00000	0.00000
-0.03470	-0.49183	-0.09106	3130.00000	5746.00000	15400.00000	20800.00000	88.00000	1.00000	0.00000	0.00000
-0.03477	-0.49226	-0.08655	3131.00000	5802.00000	14400.00000	18000.00000	88.00000	1.00000	0.00000	0.00000
-0.03447	-0.49309	-0.08667	3132.00000	5764.00000	17800.00000	17600.00000	88.00000	1.00000	0.00000	0.00000
-0.03477	-0.49329	-0.08508	3133.00000	5748.00000	17000.00000	18400.00000	88.00000	1.00000	0.00000	0.00000
-0.03452	-0.49390	-0.08411	3134.00000	5751.00000	18000.00000	18800.00000	88.00000	1.00000	0.00000	0.00000
-0.03439	-0.49397	-0.08313	3135.00000	5754.00000	17800.00000	18600.00000	89.00000	1.00000	0.00000	0.00000
-0.03436	-0.49404	-0.08057	3136.00000	5761.00000	18000.00000	20400.00000	89.00000	1.00000	0.00000	0.00000
-0.03473	-0.49408	-0.07983	3137.00000	5783.00000	17000.00000	17600.00000	89.00000	1.00000	0.00000	0.00000
-0.03468	-0.49452	-0.07996	3138.00000	5748.00000	18400.00000	18200.00000	89.00000	1.00000	0.00000	0.00000
-0.03493	-0.49436	-0.08240	3139.00000	5745.00000	20200.00000	17800.00000	89.00000	1.00000	0.00000	0.00000
-0.03504	-0.49445	-0.07813	3140.00000	5796.00000	16000.00000	19800.00000	89.00000	1.00000	0.00000	0.00000
-0.03525	-0.49438	-0.07690	3141.00000	5879.00000	20200.00000	21400.00000	89.00000	1.00000	0.00000	0.00000
-0.03481	-0.49433	-0.07800	3142.00000	5983.00000	18200.00000	17200.00000	89.00000	1.00000	0.00000	0.00000
-0.03457	-0.49470	-0.08105	3143.00000	6080.00000	18200.00000	15600.00000	89.00000	1.00000	0.00000	0.00000
-0.03445	-0.49488	-0.08508	3144.00000	5759.00000	17400.00000	14200.00000	89.00000	1.00000	0.00000	0.00000
-0.03452	-0.49524	-0.08801	3145.00000	5816.00000	17400.00000	15000.00000	89.00000	1.00000	0.00000	0.00000
-0.03492	-0.49557	-0.09045	3146.00000	5775.00000	15200.00000	13400.00000	89.00000	1.00000	0.00000	0.00000
-0.03489	-0.49579	-0.09680	3147.00000	5776.00000	19600.00000	14200.00000	89.00000	1.00000	0.00000	0.00000
-0.03516	-0.49631	-0.09509	3148.00000	5755.00000	19000.00000	20600.00000	89.00000	1.00000	0.00000	0.00000
-0.03495	-0.49635	-0.09827	3149.00000	5758.00000	19800.00000	16800.00000	89.00000	1.00000	0.00000	0.00000
-0.03485	-0.49624	-0.08960	3150.00000	5765.00000	14200.00000	21800.00000	89.00000	1.00000	0.00000	0.00000
-0.03514	-0.49700	-0.08618	3151.00000	5791.00000	17600.00000	20800.00000	89.00000	1.00000	0.00000	0.00000
-0.03476	-0.49722	-0.08582	3152.00000	5757.00000	15800.00000	16000.00000	89.00000	1.00000	0.00000	0.00000
-0.03484	-0.49781	-0.07764	3153.00000	5768.00000	12400.00000	18600.00000	89.00000	1.00000	0.00000	0.00000
-0.03472	-0.49853	-0.07568	3154.00000	5762.00000	15800.00000	17400.00000	89.00000	1.00000	0.00000	0.00000
-0.03480	-0.49919	-0.08154	3155.00000	5776.00000	18800.00000	14000.00000	89.00000	1.00000	0.00000	0.00000
-0.03462	-0.49932	-0.07983	3156.00000	5758.00000	16200.00000	17600.00000	89.00000	1.00000	0.00000	0.00000
-0.03493	-0.49974	-0.07495	3157.00000	5777.00000	17000.00000	21600.00000	89.00000	1.00000	0.00000	0.00000
-0.03537	-0.49999	-0.07703	3158.00000	5757.00000	23200.00000	20800.00000	89.00000	1.00000	0.00000	0.00000
-0.03576	-0.50032	-0.07959	3159.00000	5783.00000	21000.00000	18400.00000	89.00000	1.00000	0.00000	0.00000
-0.03592	-0.50057	-0.07422	3160.00000	5792.00000	18600.00000	24200.00000	89.00000	1.00000	0.00000	0.00000
-0.03578	-0.50107	-0.07190	3161.00000	5757.00000	14800.00000	16600.00000	89.00000	1.00000	0.00000	0.00000
-0.03538	-0.50140	-0.07117	3162.00000	5759.00000	18800.00000	19400.00000	89.00000	1.00000	0.00000	0.00000
-0.03515	-0.50201	-0.07446	3163.00000	5838.00000	16600.00000	14000.00000	89.00000	1.00000	0.00000	0.00000
-0.03539	-0.50218	-0.07727	3164.00000	5777.00000	19200.00000	16600.00000	89.00000	1.00000	0.00000	0.00000
-0.03574	-0.50181	-0.07996	3165.00000	5765.00000	23200.00000	20200.00000	89.00000	1.00000	0.00000	0.00000
-0.03552	-0.50184	-0.07703	3166.00000	5764.00000	14000.00000	16200.00000	89.00000	1.00000	0.00000	0.00000
-0.03537	-0.50233	-0.08142	3167.00000	5737.00000	24800.00000	19800.00000	90.00000	1.00000	0.00000	0.00000
-0.03533	-0.50284	-0.08044	3168.00000	5742.00000	17000.00000	17800.00000	90.00000	1.00000	0.00000	0.00000
-0.03543	-0.50312	-0.08582	3169.00000	5721.00000	23600.00000	18000.00000	90.00000	1.00000	0.00000	0.00000
-0.03518	-0.50349	-0.08716	3170.00000	5751.00000	17400.00000	16200.00000	90.00000	1.00000	0.00000	0.00000
-0.03507	-0.50340	-0.08716	3171.00000	5738.00000	23200.00000	23200.00000	90.00000	1.00000	0.00000	0.00000
-0.03429	-0.50363	-0.08618	3172.00000	5746.00000	21600.00000	22600.00000	90.00000	1.00000	0.00000	0.00000
-0.03434	-0.50399	-0.08655	3173.00000	5794.00000	17200.00000	16800.00000	90.00000	1.00000	0.00000	0.00000
-0.03458	-0.50445	-0.08704	3174.00000	5762.00000	20600.00000	20000.00000	90.00000	1.00000	0.00000	0.00000
-0.03479	-0.50438	-0.09119	3175.00000	5759.00000	20800.00000	16800.00000	90.00000	1.00000	0.00000	0.00000
-0.03483	-0.50489	-0.09265	3176.00000	5747.00000	19000.00000	17600.00000	90.00000	1.00000	0.00000	0.00000
-0.03441	-0.50460	-0.09290	3177.00000	5767.00000	22600.00000	22200.00000	90.00000	1.00000	0.00000	0.00000
-0.03430	-0.50479	-0.09399	3178.00000	5770.00000	18000.00000	17000.00000	90.00000	1.00000	0.00000	0.00000
-0.03416	-0.50475	-0.09265	3179.00000	5755.00000	18400.00000	19600.00000	90.00000	1.00000	0.00000	0.00000
-0.03357	-0.50475	-0.09021	3180.00000	5766.00000	17000.00000	19200.00000	90.00000	1.00000	0.00000	0.00000
-0.03364	-0.50488	-0.09326	3181.00000	5744.00000	19400.00000	16600.00000	90.00000	1.00000	0.00000	0.00000
-0.03371	-0.50460	-0.09326	3182.00000	5762.00000	19600.00000	19600.00000	90.00000	1.00000	0.00000	0.00000
-0.03430	-0.50488	-0.09180	3183.00000	5761.00000	22800.00000	24400.00000	90.00000	1.00000	0.00000	0.00000
-0.03409	-0.50526	-0.08923	3184.00000	5766.00000	21200.00000	24000.00000	90.00000	1.00000	0.00000	0.00000
-0.03402	-0.50491	-0.08936	3185.00000	5758.00000	18000.00000	17800.00000	90.00000	1.00000	0.00000	0.00000
-0.03406	-0.50534	-0.08948	3186.00000	5871.00000	21000.00000	20800.00000	90.00000	1.00000	0.00000	0.00000
-0.03399	-0.50578	-0.09021	3187.00000	5947.00000	15600.00000	15000.00000	90.00000	1.00000	0.00000	0.00000
-0.03341	-0.50581	-0.09241	3188.00000	6009.00000	20400.00000	18200.00000	90.00000	1.00000	0.00000	0.00000
-0.03337	-0.50632	-0.08923	3189.00000	6134.00000	21600.00000	25200.00000	90.00000	1.00000	0.00000	0.00000
-0.03352	-0.50689	-0.09375	3190.00000	6229.00000	23400.00000	18600.00000	90.00000	1.00000	0.00000	0.00000
-0.03323	-0.50740	-0.08997	3191.00000	5786.00000	19800.00000	23800.00000	90.00000	1.00000	0.00000	0.00000
-0.03282	-0.50792	-0.08862	3192.00000	5820.00000	21600.00000	23000.00000	90.00000	1.00000	0.00000	0.00000
-0.03302	-0.50831	-0.08655	3193.00000	5769.00000	20400.00000	22600.00000	90.00000	1.00000	0.00000	0.00000
-0.03312	-0.50851	-0.08521	3194.00000	5741.00000	18800.00000	20000.00000	90.00000	1.00000	0.00000	0.00000
-0.03360	-0.50867	-0.08960	3195.00000	5778.00000	19000.00000	15200.00000	90.00000	1.00000	0.00000	0.00000
-0.03354	-0.50918	-0.09314	3196.00000	5806.00000	19600.00000	16400.00000	90.00000	1.00000	0.00000	0.00000
-0.03373	-0.50896	-0.09607	3197.00000	5760.00000	23400.00000	20200.00000	90.00000	1.00000	0.00000	0.00000
-0.03339	-0.50960	-0.09473	3198.00000	5786.00000	18600.00000	19800.00000	90.00000	1.00000	0.00000	0.00000
-0.03352	-0.50987	-0.09351	3199.00000	5761.00000	17000.00000	18000.00000	91.00000	1.00000	0.00000	0.00000
-0.03338	-0.51074	-0.09277	3200.00000	5773.00000	18000.00000	18600.00000	91.00000	1.00000	0.00000	0.00000
-0.03347	-0.51154	-0.08545	3201.00000	5768.00000	14200.00000	20400.00000	91.00000	1.00000	0.00000	0.00000
-0.03361	-0.51157	-0.08911	3202.00000	5771.00000	25800.00000	21400.00000	91.00000	1.00000	0.00000	0.00000
-0.03388	-0.51170	-0.08350	3203.00000	5750.00000	15600.00000	20600.00000	91.00000	1.00000	0.00000	0.00000
-0.03424	-0.51234	-0.08057	3204.00000	5776.00000	19600.00000	22600.00000	91.00000	1.00000	0.00000	0.00000
-0.03404	-0.51264	-0.08240	3205.00000	5803.00000	24200.00000	22000.00000	91.00000	1.00000	0.00000	0.00000
-0.03428	-0.51281	-0.08569	3206.00000	5770.00000	21000.00000	17800.00000	91.00000	1.00000	0.00000	0.00000
-0.03385	-0.51382	-0.08264	3207.00000	5762.00000	18200.00000	21200.00000	91.00000	1.00000	0.00000	0.00000
-0.03373	-0.51447	-0.08691	3208.00000	5763.00000	23800.00000	19200.00000	91.00000	1.00000	0.00000	0.00000
-0.03409	-0.51441	-0.08167	3209.00000	5765.00000	19800.00000	25600.00000	91.00000	1.00000	0.00000	0.00000
-0.03431	-0.51438	-0.08044	3210.00000	5757.00000	23200.00000	24600.00000	91.00000	1.00000	0.00000	0.00000
-0.03420	-0.51457	-0.07874	3211.00000	5757.00000	23200.00000	25200.00000	91.00000	1.00000	0.00000	0.00000
-0.03453	-0.51487	-0.08008	3212.00000	5711.00000	20400.00000	19000.00000	91.00000	1.00000	0.00000	0.00000
-0.03480	-0.51531	-0.08069	3213.00000	5774.00000	22600.00000	21800.00000	91.00000	1.00000	0.00000	0.00000
-0.03494	-0.51529	-0.07678	3214.00000	5776.00000	17800.00000	21600.00000	91.00000	1.00000	0.00000	0.00000
-0.03478	-0.51488	-0.07800	3215.00000	5743.00000	22200.00000	20800.00000	91.00000	1.00000	0.00000	0.00000
-0.03499	-0.51482	-0.08386	3216.00000	5757.00000	28800.00000	21400.00000	91.00000	1.00000	0.00000	0.00000
-0.03531	-0.51548	-0.08459	3217.00000	5744.00000	20600.00000	19800.00000	91.00000	1.00000	0.00000	0.00000
-0.03548	-0.51562	-0.08374	3218.00000	5750.00000	23800.00000	24800.00000	91.00000	1.00000	0.00000	0.00000
-0.03540	-0.51628	-0.08215	3219.00000	5763.00000	18400.00000	19800.00000	91.00000	1.00000	0.00000	0.00000
-0.03524	-0.51676	-0.08069	3220.00000	5761.00000	21400.00000	23000.00000	91.00000	1.00000	0.00000	0.00000
-0.03561	-0.51701	-0.08179	3221.00000	5776.00000	25200.00000	23800.00000	91.00000	1.00000	0.00000	0.00000
